       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      427.314       -92.0225              0        40.9019       -58.3855       -6809.58       0.129753      -0.185849        -21.712        45.7698
      76.5375       -93.6993              0        97.0389        89.7471        8433.28       0.308781       0.286244        26.8965        82.0764
      351.523       -83.9344              0       -83.2543        342.137        33194.5      -0.265547        1.08961        105.843        41.8686
       148.62       -71.0153              0        1009.61        3390.67         167465        3.22416        10.8054        533.948        3.07738
      313.275       -91.0135              0       -3.90064        1.98032       -13848.9     -0.0123432     0.00682438       -44.1535        37.4136
      327.095       -68.9654              0       -5822.67       -43687.3         332518       -18.6003        -139.22         1059.8        1.28307
      67.4621       -69.2259              0        3190.46       -31968.7        -277263        10.1737       -101.929       -884.039         1.3597
       -13.33        -85.126              0        100.783       -6.56751       -10008.9       0.321072     -0.0212258       -31.9076        56.8561
      88.5789       -68.5485              0       -5411.73       -48026.8         428268       -17.2554       -153.129        1364.81       0.299516
      92.5326       -68.3799              0        109.875         121086         508017       0.362457        385.992        1619.72        1.57476
      236.178        -72.045              0        48.5728        159.371         139608       0.156503       0.508038        445.153         4.5684
      226.369       -68.7117              0       -14075.3       -15565.7        -443720       -44.8941       -49.6311       -1414.74        1.20958
      247.156       -68.8656              0        222.333       -3268.71         352163       0.697061       -10.4045        1122.12       0.346045
      342.343       -72.3632              0       -1048.85           -344        -125164       -3.33817       -1.09484       -399.081        4.23628
