       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      362.417       -80.9996              0       -2.21737        56.2126          44650    -0.00710331       0.170943         135.91        46.0917
      362.399       -85.4857              0       0.710001       -105.699        28415.9     0.00210605      -0.322126        86.4965          40.77
      357.358       -87.4483              0       -19.6626        155.766        23008.2     -0.0596086       0.473993        70.0359        32.7062
      318.926       -71.2341              0        1352.17        646.919         166911        4.11468        1.96928        508.083        5.48781
       324.76       -71.8628              0       -86.6151        1292.62         150462      -0.262277        3.93401        458.002        5.22883
      327.161       -75.1265              0       -121.188        25.5896        87842.8      -0.368314      0.0778382        267.397        7.45726
      117.433       -77.7576              0       -76.5109        73.7144        63560.7      -0.233619       0.224535        193.478        27.6202
      413.017       -79.8773              0       -99.7719        134.147        39353.1      -0.303583       0.407594        119.791        31.0687
      413.771       -84.8473              0        13.0108        82.8233        23579.2      0.0401208       0.252027        71.7718        43.4252
      401.151       -72.5762              0        1112.11       -303.053        -111025        3.38581      -0.918399       -337.967        7.23186
      404.272       -70.7543              0       -1365.76        1695.99         165129       -4.15632        5.16662        502.681        2.56334
      110.666       -71.6668              0       -1079.11        812.152        -143867       -3.28209        2.47336       -437.928        5.25765
